ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	24876	25134	24790	24712	24922	24914	24836
2	24876	25134	24790	24712	24922	24914	24836
3	24877	25135	24791	24712	24922	24914	24836
4	24878	25134	24790	24712	24922	24914	24836
5	24879	25134	24790	24712	24923	24914	24836
6	24878	25134	24790	24712	24922	24914	24836
7	24876	25134	24790	24712	24922	24915	24836
8	24877	25135	24791	24712	24922	24914	24836
9	24877	25135	24791	24712	24922	24914	24836
10	24878	25134	24792	24712	24922	24914	24836
11	24877	25135	24791	24712	24922	24914	24836
12	24878	25134	24790	24712	24922	24914	24836
13	24878	25134	24790	24712	24922	24914	24836
14	24876	25134	24790	24712	24924	24914	24836
15	24876	25134	24790	24712	24922	24915	24836
16	24876	25134	24790	24712	24922	24915	24836
17	24877	25135	24791	24712	24922	24914	24836
18	24877	25135	24791	24712	24922	24914	24836
19	24878	25134	24790	24712	24922	24914	24836
20	24876	25134	24790	24713	24922	24914	24836
