ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8891	9014	8844	8836	8951	8888	8965
2	8891	9014	8844	8836	8951	8888	8965
3	8891	9014	8844	8836	8952	8889	8966
4	8891	9014	8844	8836	8951	8888	8965
5	8891	9014	8844	8836	8951	8890	8966
6	8891	9014	8844	8836	8951	8888	8966
7	8891	9014	8844	8836	8951	8890	8966
8	8891	9014	8844	8836	8951	8888	8965
9	8891	9014	8844	8836	8952	8889	8966
10	8891	9014	8844	8836	8952	8889	8966
11	8891	9014	8844	8837	8952	8889	8966
12	8891	9014	8844	8836	8952	8889	8966
13	8891	9014	8844	8836	8952	8889	8966
14	8891	9015	8844	8836	8952	8889	8966
15	8891	9014	8844	8836	8952	8889	8966
16	8891	9014	8844	8837	8952	8889	8966
17	8891	9014	8844	8837	8953	8889	8966
18	8891	9014	8844	8837	8952	8889	8966
19	8891	9014	8844	8836	8952	8889	8966
20	8891	9014	8844	8836	8951	8888	8965
