ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12292	12416	12204	12256	12342	12271	12317
2	12292	12416	12204	12256	12343	12271	12317
3	12292	12416	12204	12257	12342	12272	12318
4	12292	12416	12204	12256	12342	12272	12318
5	12292	12416	12204	12256	12343	12271	12317
6	12292	12416	12204	12256	12342	12272	12318
7	12292	12416	12204	12256	12343	12271	12317
8	12292	12416	12204	12256	12342	12273	12317
9	12292	12416	12204	12256	12342	12271	12317
10	12292	12416	12204	12256	12343	12271	12317
11	12292	12416	12204	12256	12342	12272	12318
12	12292	12416	12204	12258	12342	12271	12317
13	12292	12416	12204	12257	12342	12272	12318
14	12292	12417	12205	12256	12343	12271	12317
15	12292	12416	12204	12256	12343	12271	12317
16	12292	12416	12204	12256	12342	12273	12317
17	12292	12416	12204	12256	12342	12273	12317
18	12292	12416	12204	12256	12342	12272	12318
19	12292	12416	12204	12256	12343	12271	12317
20	12292	12416	12204	12256	12342	12272	12318
