ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	21544	21766	21432	21399	21628	21548	21544
2	21545	21766	21433	21400	21628	21549	21545
3	21544	21766	21432	21399	21629	21548	21544
4	21545	21766	21434	21400	21629	21549	21545
5	21544	21766	21432	21399	21629	21548	21544
6	21545	21766	21433	21400	21628	21549	21545
7	21544	21766	21432	21399	21628	21548	21544
8	21544	21766	21432	21401	21629	21548	21544
9	21544	21766	21432	21399	21628	21548	21544
10	21544	21766	21432	21399	21629	21548	21544
11	21544	21766	21432	21399	21629	21548	21544
12	21545	21766	21433	21400	21628	21549	21546
13	21544	21766	21432	21399	21628	21548	21544
14	21544	21766	21432	21399	21629	21548	21544
15	21545	21766	21434	21400	21629	21549	21545
16	21545	21766	21433	21400	21628	21549	21546
17	21545	21766	21434	21400	21629	21549	21545
18	21544	21766	21432	21399	21628	21548	21544
19	21544	21766	21432	21399	21629	21550	21544
20	21544	21766	21432	21399	21629	21548	21544
