ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	15251	15389	15122	15144	15293	15216	15268
2	15251	15389	15123	15144	15294	15216	15268
3	15251	15389	15124	15144	15293	15216	15268
4	15251	15389	15122	15144	15294	15216	15268
5	15252	15389	15122	15144	15294	15216	15268
6	15251	15389	15122	15144	15294	15216	15268
7	15251	15389	15122	15144	15294	15216	15268
8	15252	15389	15125	15144	15294	15216	15268
9	15251	15389	15122	15144	15294	15216	15268
10	15251	15389	15126	15144	15293	15216	15268
11	15251	15390	15122	15144	15294	15216	15268
12	15251	15391	15123	15144	15294	15216	15268
13	15251	15389	15122	15144	15294	15216	15268
14	15251	15389	15124	15144	15293	15216	15268
15	15251	15389	15122	15144	15293	15217	15268
16	15251	15389	15122	15144	15294	15216	15268
17	15251	15389	15123	15144	15294	15216	15268
18	15251	15389	15122	15144	15293	15216	15268
19	15251	15389	15123	15144	15294	15216	15268
20	15253	15392	15122	15144	15294	15216	15268
