ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1464	1511	1424	1487	1483	1455	1487
2	1464	1511	1424	1487	1483	1455	1488
3	1464	1511	1424	1487	1483	1455	1487
4	1465	1512	1425	1488	1484	1455	1487
5	1464	1511	1424	1487	1483	1455	1487
6	1465	1513	1425	1489	1483	1456	1487
7	1464	1511	1424	1487	1483	1455	1488
8	1464	1511	1424	1487	1483	1455	1487
9	1465	1512	1425	1490	1483	1455	1487
10	1464	1511	1424	1489	1483	1455	1487
11	1465	1512	1425	1491	1483	1455	1487
12	1465	1512	1425	1489	1483	1455	1487
13	1465	1512	1425	1488	1483	1455	1487
14	1464	1511	1424	1487	1485	1455	1487
15	1464	1511	1424	1489	1483	1455	1487
16	1465	1512	1425	1491	1483	1455	1487
17	1464	1511	1424	1489	1483	1455	1487
18	1465	1512	1425	1488	1483	1455	1487
19	1465	1512	1425	1488	1484	1455	1487
20	1465	1514	1425	1488	1484	1455	1487
