ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	14422	14562	14358	14369	14477	14399	14464
2	14422	14562	14359	14369	14478	14400	14464
3	14423	14563	14358	14369	14479	14401	14464
4	14423	14563	14358	14369	14479	14401	14464
5	14422	14562	14358	14369	14477	14400	14464
6	14423	14563	14358	14369	14479	14401	14464
7	14424	14562	14358	14369	14477	14400	14464
8	14422	14562	14358	14369	14477	14400	14464
9	14422	14562	14359	14369	14478	14400	14464
10	14422	14562	14358	14369	14477	14400	14464
11	14422	14562	14358	14369	14477	14400	14464
12	14423	14563	14358	14369	14479	14401	14464
13	14424	14562	14358	14370	14477	14400	14464
14	14422	14562	14358	14369	14477	14400	14464
15	14422	14562	14358	14369	14477	14400	14464
16	14422	14562	14358	14369	14477	14400	14464
17	14423	14563	14358	14369	14479	14401	14464
18	14424	14562	14358	14369	14477	14400	14464
19	14422	14562	14358	14369	14477	14400	14464
20	14422	14562	14358	14369	14477	14400	14464
