ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	19997	20212	19845	19841	20079	19963	19941
2	19997	20213	19845	19841	20079	19963	19941
3	19997	20213	19845	19841	20079	19963	19941
4	19997	20212	19845	19841	20079	19963	19941
5	19997	20212	19845	19841	20079	19963	19941
6	19997	20213	19845	19841	20079	19963	19941
7	19997	20212	19845	19841	20079	19963	19941
8	19997	20213	19845	19841	20079	19963	19941
9	19997	20212	19845	19841	20080	19963	19941
10	19997	20213	19845	19841	20079	19964	19941
11	19997	20213	19846	19841	20079	19963	19941
12	19997	20213	19845	19841	20079	19963	19941
13	19997	20212	19845	19841	20080	19963	19941
14	19997	20213	19845	19841	20079	19963	19941
15	19997	20214	19847	19841	20081	19963	19941
16	19997	20213	19846	19841	20079	19963	19941
17	19997	20214	19845	19841	20079	19964	19942
18	19997	20213	19846	19841	20079	19963	19941
19	19997	20214	19847	19841	20081	19963	19941
20	19997	20213	19845	19841	20079	19963	19941
