ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7311	7414	7331	7321	7431	7328	7400
2	7311	7415	7332	7322	7431	7328	7400
3	7311	7416	7333	7321	7431	7328	7400
4	7311	7416	7333	7321	7431	7328	7401
5	7311	7414	7334	7322	7431	7328	7400
6	7311	7416	7333	7321	7431	7328	7401
7	7311	7415	7332	7322	7431	7328	7400
8	7311	7414	7331	7323	7431	7328	7401
9	7311	7414	7331	7323	7431	7328	7401
10	7311	7414	7331	7321	7431	7328	7400
11	7311	7417	7335	7321	7431	7328	7400
12	7311	7414	7331	7321	7431	7328	7400
13	7311	7414	7331	7321	7431	7328	7400
14	7311	7416	7333	7321	7431	7328	7401
15	7311	7414	7331	7322	7431	7328	7400
16	7311	7414	7331	7323	7432	7328	7401
17	7311	7416	7333	7321	7431	7328	7401
18	7311	7414	7331	7323	7431	7328	7401
19	7311	7414	7331	7321	7431	7328	7400
20	7311	7416	7333	7321	7431	7328	7401
