ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	24683	24924	24602	24502	24721	24706	24629
2	24684	24925	24602	24503	24721	24707	24629
3	24683	24926	24602	24502	24721	24706	24630
4	24683	24927	24602	24502	24721	24706	24629
5	24684	24925	24602	24503	24721	24706	24629
6	24683	24926	24602	24502	24722	24706	24630
7	24684	24928	24602	24503	24721	24706	24629
8	24683	24924	24602	24502	24721	24706	24629
9	24683	24927	24602	24502	24721	24706	24629
10	24683	24924	24602	24502	24721	24706	24629
11	24684	24925	24602	24503	24721	24706	24629
12	24683	24924	24602	24502	24721	24706	24629
13	24683	24926	24602	24502	24723	24708	24630
14	24684	24925	24602	24503	24721	24706	24629
15	24683	24926	24602	24502	24722	24706	24630
16	24683	24926	24602	24502	24722	24706	24630
17	24683	24926	24602	24502	24723	24708	24630
18	24683	24926	24602	24502	24723	24708	24630
19	24683	24926	24602	24502	24723	24708	24630
20	24683	24926	24602	24502	24722	24706	24630
