ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11777	11888	11694	11728	11794	11717	11812
2	11777	11888	11694	11728	11795	11717	11813
3	11777	11888	11694	11728	11794	11717	11812
4	11777	11889	11694	11729	11794	11717	11813
5	11777	11889	11694	11728	11796	11717	11813
6	11778	11888	11694	11730	11794	11717	11813
7	11777	11889	11694	11728	11794	11717	11813
8	11777	11889	11694	11728	11794	11717	11813
9	11777	11889	11694	11728	11794	11717	11813
10	11777	11889	11694	11728	11796	11717	11813
11	11777	11889	11694	11729	11794	11717	11813
12	11777	11889	11694	11728	11794	11717	11813
13	11777	11889	11694	11728	11796	11717	11813
14	11777	11889	11694	11728	11794	11717	11814
15	11777	11889	11694	11728	11796	11717	11813
16	11777	11889	11694	11728	11796	11717	11813
17	11777	11889	11694	11728	11796	11717	11813
18	11777	11889	11694	11728	11794	11717	11813
19	11777	11889	11695	11728	11794	11717	11813
20	11777	11889	11694	11728	11796	11717	11813
