ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	20043	20254	19892	19886	20128	20007	19988
2	20044	20254	19892	19886	20128	20008	19988
3	20043	20254	19892	19887	20128	20008	19988
4	20045	20254	19892	19886	20129	20007	19988
5	20043	20254	19892	19887	20128	20008	19988
6	20043	20254	19892	19887	20128	20007	19988
7	20043	20254	19893	19886	20128	20008	19988
8	20043	20254	19892	19887	20128	20008	19988
9	20043	20254	19892	19887	20128	20008	19988
10	20043	20254	19893	19886	20128	20008	19988
11	20043	20254	19892	19887	20128	20008	19988
12	20046	20254	19893	19886	20128	20008	19988
13	20043	20254	19892	19886	20128	20008	19988
14	20043	20254	19892	19886	20128	20008	19988
15	20043	20254	19892	19886	20128	20008	19988
16	20043	20254	19892	19887	20128	20008	19988
17	20043	20254	19892	19887	20128	20008	19988
18	20043	20254	19892	19886	20128	20007	19988
19	20045	20254	19892	19886	20129	20007	19988
20	20043	20254	19892	19886	20128	20007	19988
