ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	17265	17401	17078	17109	17220	17214	17200
2	17266	17402	17078	17110	17221	17215	17200
3	17265	17401	17078	17111	17222	17214	17200
4	17265	17402	17078	17110	17221	17215	17200
5	17265	17403	17078	17112	17220	17214	17200
6	17266	17402	17078	17110	17221	17215	17200
7	17265	17402	17078	17110	17221	17215	17200
8	17267	17404	17078	17110	17223	17216	17200
9	17265	17403	17078	17113	17221	17214	17200
10	17265	17405	17078	17110	17221	17215	17200
11	17265	17403	17078	17112	17220	17214	17200
12	17265	17403	17078	17113	17220	17214	17201
13	17265	17403	17078	17112	17220	17214	17200
14	17267	17404	17078	17110	17221	17216	17200
15	17266	17402	17078	17110	17221	17215	17200
16	17267	17404	17078	17110	17223	17216	17200
17	17267	17404	17078	17110	17223	17216	17200
18	17267	17404	17078	17110	17223	17216	17200
19	17265	17403	17078	17112	17220	17214	17200
20	17265	17403	17078	17112	17220	17214	17200
