ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	15765	15904	15630	15659	15811	15737	15774
2	15765	15904	15631	15659	15812	15737	15775
3	15765	15904	15630	15659	15811	15737	15776
4	15765	15904	15631	15660	15813	15737	15775
5	15765	15904	15631	15659	15812	15738	15775
6	15766	15904	15631	15659	15812	15739	15775
7	15767	15904	15632	15659	15812	15740	15777
8	15767	15904	15632	15659	15812	15740	15777
9	15767	15904	15633	15659	15812	15740	15778
10	15767	15904	15633	15659	15812	15740	15778
11	15765	15905	15631	15659	15812	15737	15779
12	15765	15904	15631	15659	15812	15739	15775
13	15767	15904	15633	15659	15812	15740	15777
14	15765	15905	15631	15659	15812	15737	15779
15	15765	15904	15631	15659	15814	15738	15775
16	15765	15904	15631	15659	15812	15738	15775
17	15767	15904	15633	15659	15812	15740	15778
18	15765	15904	15631	15660	15813	15737	15775
19	15765	15904	15631	15659	15812	15737	15775
20	15767	15904	15633	15659	15812	15740	15777
