ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	663	672	625	663	662	635	662
2	663	673	626	663	663	635	663
3	663	673	626	663	664	635	663
4	663	673	626	663	664	635	663
5	663	673	626	663	665	635	663
6	663	673	626	663	663	635	663
7	664	672	626	664	666	635	662
8	665	673	626	663	663	635	663
9	663	673	626	663	662	635	663
10	663	673	626	663	663	635	663
11	663	672	626	663	662	635	662
12	665	673	626	663	663	635	663
13	665	673	626	663	663	636	663
14	663	673	626	663	664	635	663
15	663	672	625	663	666	635	662
16	663	673	626	663	664	635	663
17	663	672	626	664	666	635	662
18	663	672	625	663	666	635	662
19	665	673	626	663	663	635	663
20	663	672	625	663	666	635	662
