ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	21222	21431	21101	21078	21312	21219	21214
2	21223	21431	21101	21078	21312	21219	21214
3	21224	21431	21101	21078	21312	21219	21214
4	21222	21431	21101	21079	21312	21219	21214
5	21222	21432	21101	21078	21312	21219	21214
6	21222	21433	21101	21078	21312	21219	21214
7	21222	21431	21101	21079	21312	21219	21214
8	21222	21431	21101	21079	21312	21219	21214
9	21222	21434	21102	21079	21313	21220	21214
10	21223	21431	21101	21079	21312	21219	21214
11	21222	21431	21101	21079	21312	21219	21214
12	21223	21431	21101	21078	21312	21219	21214
13	21223	21431	21101	21078	21312	21219	21214
14	21222	21431	21101	21079	21312	21219	21214
15	21222	21431	21101	21079	21312	21219	21214
16	21223	21431	21101	21078	21312	21219	21214
17	21223	21431	21101	21078	21312	21219	21214
18	21222	21431	21101	21079	21312	21219	21214
19	21223	21431	21101	21078	21312	21219	21214
20	21223	21431	21101	21078	21312	21219	21214
