ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12067	12191	11990	12025	12127	12041	12091
2	12067	12191	11990	12025	12127	12041	12091
3	12067	12192	11990	12025	12128	12042	12091
4	12067	12191	11990	12025	12127	12041	12091
5	12067	12191	11990	12025	12127	12041	12091
6	12067	12191	11990	12025	12129	12043	12091
7	12067	12191	11990	12025	12127	12041	12091
8	12067	12191	11990	12025	12129	12043	12091
9	12067	12193	11991	12026	12127	12041	12092
10	12067	12193	11991	12026	12127	12041	12092
11	12067	12191	11990	12025	12127	12041	12091
12	12067	12192	11990	12025	12128	12044	12093
13	12067	12192	11990	12025	12128	12042	12091
14	12067	12191	11990	12025	12127	12041	12091
15	12067	12191	11990	12025	12129	12043	12091
16	12067	12194	11990	12025	12128	12045	12091
17	12067	12191	11990	12025	12129	12043	12091
18	12067	12192	11990	12025	12128	12044	12092
19	12067	12192	11990	12025	12130	12044	12094
20	12067	12191	11990	12025	12130	12044	12091
