ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6446	6525	6446	6448	6562	6430	6495
2	6447	6525	6447	6448	6562	6431	6495
3	6446	6525	6446	6448	6563	6432	6495
4	6446	6525	6446	6448	6563	6432	6495
5	6446	6525	6446	6448	6562	6430	6495
6	6447	6525	6447	6448	6562	6431	6495
7	6446	6526	6448	6448	6562	6433	6496
8	6446	6525	6446	6448	6563	6432	6495
9	6446	6525	6446	6448	6563	6432	6495
10	6446	6525	6446	6448	6563	6432	6495
11	6446	6525	6446	6448	6562	6430	6495
12	6446	6525	6446	6448	6563	6432	6495
13	6447	6525	6447	6448	6562	6431	6495
14	6446	6525	6446	6448	6564	6432	6495
15	6446	6525	6446	6448	6564	6432	6495
16	6446	6527	6446	6448	6563	6432	6495
17	6447	6525	6449	6448	6562	6431	6495
18	6446	6526	6448	6448	6562	6433	6496
19	6446	6525	6446	6448	6563	6432	6495
20	6446	6527	6446	6448	6563	6432	6495
