ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	15917	16061	15780	15801	15949	15903	15905
2	15917	16061	15781	15802	15949	15903	15905
3	15917	16061	15780	15803	15950	15903	15905
4	15917	16061	15781	15801	15949	15903	15905
5	15917	16061	15781	15801	15949	15903	15905
6	15917	16061	15781	15801	15949	15903	15906
7	15917	16061	15780	15801	15949	15903	15905
8	15917	16061	15781	15801	15949	15903	15905
9	15917	16061	15781	15801	15949	15903	15905
10	15917	16061	15780	15801	15949	15903	15905
11	15918	16062	15782	15801	15951	15903	15907
12	15917	16061	15780	15801	15949	15903	15905
13	15917	16061	15780	15801	15949	15903	15905
14	15917	16061	15781	15801	15949	15903	15905
15	15917	16061	15781	15801	15949	15903	15905
16	15917	16061	15780	15801	15949	15903	15905
17	15917	16061	15780	15803	15950	15903	15905
18	15917	16063	15781	15801	15949	15903	15905
19	15917	16061	15780	15803	15950	15903	15905
20	15917	16061	15781	15801	15949	15903	15905
