ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5898	5968	5893	5892	6027	5906	5962
2	5899	5969	5893	5893	6028	5906	5962
3	5899	5969	5893	5893	6028	5906	5962
4	5898	5968	5893	5892	6027	5906	5963
5	5898	5968	5893	5892	6027	5906	5962
6	5898	5968	5893	5892	6027	5906	5962
7	5898	5968	5893	5892	6027	5906	5962
8	5898	5968	5893	5892	6027	5906	5962
9	5898	5968	5893	5892	6027	5906	5962
10	5899	5969	5893	5893	6028	5906	5962
11	5899	5969	5893	5893	6028	5906	5962
12	5899	5970	5894	5894	6028	5906	5962
13	5898	5968	5893	5892	6027	5906	5962
14	5898	5968	5893	5892	6027	5906	5962
15	5898	5968	5893	5892	6027	5906	5962
16	5898	5968	5893	5892	6027	5906	5962
17	5899	5969	5893	5893	6028	5906	5962
18	5898	5968	5893	5892	6027	5906	5962
19	5898	5968	5893	5892	6027	5906	5962
20	5898	5968	5893	5892	6027	5906	5963
