ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	17471	17615	17251	17304	17431	17406	17396
2	17471	17616	17251	17305	17431	17406	17396
3	17471	17617	17252	17304	17432	17406	17397
4	17471	17617	17252	17304	17432	17407	17397
5	17471	17617	17252	17304	17432	17406	17397
6	17471	17615	17251	17304	17431	17406	17396
7	17471	17617	17252	17304	17432	17406	17397
8	17471	17616	17251	17305	17431	17406	17396
9	17471	17615	17251	17304	17431	17406	17396
10	17471	17616	17251	17305	17433	17406	17396
11	17471	17617	17252	17304	17432	17406	17397
12	17471	17616	17251	17305	17431	17406	17396
13	17471	17616	17251	17305	17431	17406	17396
14	17471	17616	17251	17305	17431	17406	17396
15	17471	17615	17251	17304	17431	17406	17396
16	17471	17616	17251	17305	17431	17406	17396
17	17471	17615	17251	17305	17431	17406	17396
18	17471	17617	17252	17304	17432	17407	17397
19	17471	17615	17251	17305	17431	17406	17396
20	17471	17616	17253	17306	17434	17408	17397
