ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13613	13758	13542	13554	13650	13553	13671
2	13613	13758	13542	13554	13650	13553	13671
3	13614	13759	13543	13554	13651	13554	13672
4	13614	13759	13543	13554	13651	13554	13672
5	13613	13758	13544	13554	13652	13554	13671
6	13613	13758	13542	13554	13650	13553	13671
7	13615	13759	13542	13554	13650	13554	13671
8	13613	13758	13542	13554	13650	13553	13671
9	13613	13758	13542	13554	13650	13553	13671
10	13616	13759	13545	13555	13653	13554	13673
11	13617	13759	13542	13554	13650	13554	13671
12	13617	13759	13542	13554	13650	13554	13671
13	13613	13758	13542	13554	13650	13553	13671
14	13617	13759	13542	13554	13650	13554	13671
15	13614	13759	13543	13554	13651	13554	13672
16	13613	13759	13542	13554	13650	13553	13671
17	13613	13760	13544	13554	13650	13554	13671
18	13616	13759	13545	13555	13653	13554	13673
19	13613	13758	13544	13554	13652	13554	13671
20	13616	13759	13545	13555	13653	13554	13673
