ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2897	2938	2778	2905	2944	2884	2948
2	2897	2938	2778	2905	2944	2884	2948
3	2897	2938	2778	2905	2944	2884	2949
4	2897	2938	2778	2905	2944	2884	2948
5	2897	2938	2778	2905	2944	2884	2950
6	2898	2938	2779	2906	2944	2884	2951
7	2898	2938	2779	2906	2944	2885	2952
8	2899	2939	2778	2905	2944	2884	2951
9	2897	2938	2778	2905	2944	2884	2950
10	2900	2939	2779	2906	2944	2885	2948
11	2900	2939	2779	2906	2944	2885	2948
12	2897	2938	2778	2905	2944	2884	2949
13	2897	2938	2778	2905	2944	2884	2948
14	2899	2939	2778	2905	2944	2884	2951
15	2897	2938	2778	2905	2944	2884	2948
16	2897	2938	2778	2905	2944	2884	2950
17	2897	2938	2778	2905	2944	2884	2948
18	2900	2938	2779	2906	2944	2885	2948
19	2897	2938	2778	2905	2944	2886	2950
20	2898	2938	2779	2906	2944	2885	2952
