ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1757	1804	1705	1762	1791	1739	1782
2	1758	1805	1706	1763	1792	1740	1783
3	1759	1805	1706	1763	1792	1741	1784
4	1759	1805	1706	1763	1792	1741	1785
5	1760	1805	1706	1763	1792	1740	1785
6	1759	1805	1706	1763	1792	1741	1786
7	1757	1804	1705	1762	1791	1739	1782
8	1759	1805	1706	1763	1792	1739	1785
9	1760	1805	1706	1763	1792	1740	1785
10	1759	1805	1706	1763	1792	1739	1785
11	1761	1805	1706	1764	1792	1741	1785
12	1760	1805	1706	1763	1792	1740	1785
13	1760	1805	1706	1763	1792	1740	1785
14	1759	1805	1706	1763	1792	1741	1786
15	1759	1805	1706	1763	1792	1741	1784
16	1760	1805	1706	1762	1791	1740	1785
17	1760	1805	1706	1763	1792	1740	1785
18	1759	1805	1706	1763	1792	1741	1785
19	1761	1805	1706	1764	1792	1741	1785
20	1758	1805	1706	1763	1792	1740	1783
