ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12445	12571	12355	12409	12494	12426	12473
2	12445	12572	12355	12409	12494	12427	12473
3	12445	12572	12355	12410	12494	12427	12473
4	12445	12571	12355	12409	12494	12426	12474
5	12445	12571	12355	12409	12494	12426	12473
6	12445	12571	12355	12409	12494	12427	12473
7	12445	12572	12355	12409	12494	12427	12473
8	12445	12571	12355	12409	12494	12426	12473
9	12445	12571	12355	12409	12494	12426	12473
10	12445	12573	12355	12409	12495	12426	12473
11	12445	12571	12355	12409	12494	12426	12473
12	12445	12571	12355	12409	12494	12426	12473
13	12445	12571	12355	12409	12494	12426	12473
14	12446	12571	12355	12409	12494	12426	12473
15	12446	12571	12355	12409	12494	12426	12473
16	12446	12571	12355	12409	12494	12426	12473
17	12445	12571	12355	12409	12496	12426	12473
18	12446	12571	12355	12409	12494	12426	12473
19	12445	12572	12355	12409	12494	12427	12473
20	12445	12571	12355	12409	12494	12426	12473
