ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	20471	20713	20363	20361	20592	20455	20461
2	20471	20713	20363	20361	20592	20455	20461
3	20471	20713	20363	20362	20593	20456	20461
4	20471	20713	20363	20362	20594	20457	20461
5	20471	20713	20363	20361	20592	20455	20461
6	20471	20713	20363	20363	20592	20455	20461
7	20471	20713	20363	20362	20594	20457	20461
8	20471	20713	20363	20363	20592	20455	20461
9	20471	20713	20363	20361	20593	20455	20461
10	20471	20713	20363	20361	20592	20458	20461
11	20471	20713	20363	20362	20594	20457	20461
12	20471	20713	20363	20361	20593	20455	20461
13	20471	20713	20364	20362	20592	20455	20461
14	20471	20713	20363	20361	20592	20455	20461
15	20471	20713	20364	20362	20592	20455	20461
16	20471	20713	20363	20361	20592	20455	20461
17	20471	20713	20363	20361	20592	20455	20461
18	20471	20714	20363	20361	20592	20455	20461
19	20471	20713	20363	20362	20593	20456	20461
20	20471	20713	20363	20361	20592	20455	20461
