ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5422	5450	5386	5411	5534	5425	5494
2	5423	5450	5386	5412	5534	5426	5494
3	5422	5450	5386	5411	5534	5425	5495
4	5424	5450	5386	5411	5534	5425	5494
5	5422	5450	5386	5411	5534	5425	5494
6	5422	5450	5386	5411	5534	5425	5494
7	5424	5451	5387	5411	5534	5425	5494
8	5424	5450	5386	5411	5534	5425	5494
9	5425	5452	5388	5411	5534	5425	5494
10	5424	5451	5387	5411	5534	5425	5494
11	5424	5451	5387	5411	5534	5425	5494
12	5424	5450	5386	5411	5534	5425	5494
13	5422	5450	5386	5411	5534	5425	5494
14	5425	5450	5386	5411	5534	5425	5494
15	5422	5450	5386	5411	5534	5425	5494
16	5424	5451	5387	5411	5534	5425	5494
17	5422	5450	5386	5411	5534	5425	5494
18	5423	5450	5389	5412	5534	5427	5494
19	5422	5450	5386	5411	5534	5425	5494
20	5425	5450	5386	5411	5534	5425	5494
