ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10417	10531	10312	10314	10406	10331	10428
2	10417	10531	10312	10314	10406	10332	10429
3	10417	10531	10312	10314	10406	10332	10429
4	10417	10531	10313	10314	10407	10333	10430
5	10417	10531	10313	10314	10407	10333	10430
6	10417	10531	10313	10314	10407	10333	10430
7	10417	10531	10312	10314	10406	10332	10429
8	10417	10531	10313	10314	10407	10333	10430
9	10417	10531	10312	10314	10406	10334	10428
10	10417	10531	10312	10314	10406	10334	10428
11	10417	10531	10312	10314	10406	10334	10428
12	10417	10531	10312	10314	10406	10334	10431
13	10417	10531	10312	10314	10406	10332	10429
14	10417	10531	10313	10314	10407	10333	10430
15	10417	10531	10312	10314	10406	10334	10428
16	10417	10531	10313	10314	10407	10333	10430
17	10417	10531	10312	10314	10406	10334	10428
18	10418	10531	10312	10314	10406	10334	10428
19	10417	10531	10312	10314	10406	10332	10429
20	10417	10531	10312	10314	10406	10332	10429
