ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12570	12693	12472	12532	12603	12540	12599
2	12571	12694	12472	12533	12604	12540	12600
3	12571	12693	12472	12532	12604	12540	12600
4	12572	12695	12473	12532	12604	12540	12600
5	12573	12695	12473	12532	12604	12540	12600
6	12571	12693	12472	12532	12604	12540	12600
7	12572	12695	12473	12532	12604	12540	12600
8	12571	12693	12472	12532	12604	12540	12600
9	12572	12695	12474	12534	12604	12540	12600
10	12571	12695	12475	12532	12604	12540	12600
11	12572	12695	12474	12534	12604	12540	12600
12	12571	12693	12472	12532	12604	12540	12600
13	12572	12695	12476	12532	12604	12540	12600
14	12572	12695	12474	12534	12604	12540	12600
15	12571	12693	12472	12532	12604	12540	12600
16	12572	12695	12476	12532	12604	12540	12600
17	12571	12695	12475	12532	12604	12540	12600
18	12572	12695	12477	12532	12604	12540	12600
19	12572	12695	12473	12532	12604	12540	12600
20	12572	12695	12473	12532	12604	12540	12600
