ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11377	11481	11278	11339	11396	11353	11394
2	11377	11482	11279	11340	11396	11353	11395
3	11378	11483	11278	11341	11396	11353	11395
4	11379	11484	11280	11341	11396	11353	11396
5	11377	11481	11278	11341	11396	11353	11395
6	11378	11483	11278	11341	11396	11353	11395
7	11380	11481	11278	11339	11396	11353	11395
8	11377	11484	11280	11341	11396	11353	11396
9	11377	11481	11278	11341	11396	11353	11395
10	11377	11484	11278	11341	11396	11353	11395
11	11377	11484	11280	11341	11396	11353	11396
12	11379	11484	11278	11341	11396	11353	11395
13	11377	11484	11280	11341	11396	11353	11396
14	11379	11484	11279	11341	11396	11353	11396
15	11377	11481	11278	11341	11396	11353	11395
16	11377	11481	11278	11341	11396	11353	11395
17	11377	11485	11281	11341	11397	11353	11397
18	11377	11484	11280	11341	11396	11353	11396
19	11377	11481	11278	11339	11396	11353	11395
20	11377	11481	11279	11341	11396	11353	11395
