ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13675	13810	13586	13599	13702	13601	13713
2	13675	13810	13586	13599	13702	13601	13713
3	13675	13810	13586	13599	13702	13601	13713
4	13675	13810	13586	13599	13702	13601	13713
5	13675	13811	13586	13599	13702	13601	13713
6	13675	13811	13586	13599	13702	13601	13713
7	13675	13812	13587	13599	13702	13601	13713
8	13675	13811	13586	13599	13702	13601	13713
9	13675	13811	13586	13599	13702	13601	13713
10	13675	13811	13586	13599	13702	13601	13713
11	13675	13812	13587	13600	13702	13601	13713
12	13675	13811	13586	13599	13702	13601	13713
13	13675	13812	13587	13599	13702	13601	13713
14	13675	13810	13586	13599	13702	13601	13714
15	13675	13811	13586	13599	13702	13602	13713
16	13675	13810	13586	13599	13702	13601	13713
17	13675	13810	13586	13599	13702	13601	13713
18	13675	13812	13587	13599	13702	13601	13713
19	13675	13811	13586	13599	13702	13601	13713
20	13675	13812	13587	13599	13703	13601	13713
