ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8478	8597	8444	8437	8548	8483	8562
2	8479	8598	8444	8438	8548	8484	8563
3	8479	8597	8444	8437	8548	8483	8564
4	8479	8597	8444	8438	8548	8485	8565
5	8479	8597	8444	8438	8548	8485	8565
6	8479	8599	8445	8439	8549	8486	8563
7	8479	8598	8444	8438	8548	8484	8563
8	8479	8600	8444	8438	8548	8483	8562
9	8479	8601	8444	8438	8548	8483	8562
10	8480	8597	8444	8439	8548	8486	8566
11	8479	8597	8444	8438	8548	8485	8565
12	8479	8599	8445	8439	8549	8486	8563
13	8479	8597	8444	8438	8548	8485	8565
14	8479	8600	8444	8438	8548	8483	8562
15	8479	8598	8444	8438	8548	8484	8563
16	8479	8602	8444	8440	8548	8487	8563
17	8479	8597	8446	8438	8550	8484	8563
18	8480	8597	8444	8439	8548	8486	8566
19	8479	8598	8444	8438	8548	8484	8563
20	8480	8597	8444	8439	8548	8486	8566
