ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1427	1477	1384	1447	1449	1425	1461
2	1428	1477	1385	1447	1449	1425	1461
3	1428	1477	1385	1447	1449	1425	1461
4	1428	1477	1385	1447	1449	1425	1461
5	1428	1477	1385	1447	1450	1425	1461
6	1428	1477	1385	1447	1449	1425	1461
7	1427	1477	1386	1447	1451	1425	1461
8	1428	1477	1385	1447	1450	1425	1461
9	1427	1477	1384	1447	1449	1425	1461
10	1428	1477	1385	1447	1449	1425	1461
11	1428	1477	1385	1447	1450	1425	1461
12	1427	1477	1384	1447	1449	1425	1461
13	1428	1477	1385	1447	1450	1425	1461
14	1427	1477	1386	1447	1451	1426	1461
15	1428	1477	1385	1447	1449	1425	1461
16	1428	1477	1385	1447	1449	1425	1461
17	1428	1477	1385	1447	1449	1425	1461
18	1428	1477	1385	1447	1449	1425	1461
19	1427	1477	1384	1447	1449	1425	1461
20	1428	1477	1385	1447	1449	1425	1461
