ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	173	174	147	180	189	156	170
2	173	174	147	180	189	156	170
3	173	174	147	180	189	156	170
4	173	174	147	180	189	156	170
5	174	175	148	180	190	157	171
6	173	174	147	180	189	156	170
7	174	175	149	180	190	157	171
8	173	174	147	180	189	156	170
9	173	174	147	180	189	156	170
10	173	174	147	180	189	156	170
11	174	175	148	180	190	157	171
12	174	175	148	180	190	157	171
13	174	175	148	180	190	157	171
14	174	175	148	181	190	157	171
15	173	174	147	180	189	156	170
16	173	174	147	180	189	156	170
17	174	175	148	180	190	157	171
18	174	175	147	180	189	157	171
19	173	176	148	180	189	156	170
20	174	175	148	180	190	157	171
