ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	20476	20720	20371	20371	20605	20464	20470
2	20477	20721	20372	20372	20606	20465	20471
3	20478	20720	20373	20371	20605	20464	20470
4	20476	20720	20371	20371	20605	20464	20470
5	20476	20720	20371	20371	20605	20464	20470
6	20476	20722	20371	20371	20605	20465	20470
7	20476	20720	20371	20371	20605	20464	20470
8	20476	20722	20371	20371	20605	20465	20470
9	20478	20720	20373	20371	20605	20464	20470
10	20477	20721	20372	20372	20606	20466	20472
11	20476	20722	20371	20371	20605	20465	20470
12	20477	20721	20372	20372	20606	20467	20472
13	20477	20721	20372	20372	20606	20465	20472
14	20476	20720	20371	20371	20605	20464	20470
15	20476	20720	20371	20371	20605	20464	20470
16	20476	20720	20371	20371	20605	20464	20470
17	20476	20720	20371	20371	20605	20464	20470
18	20476	20720	20371	20371	20605	20464	20470
19	20476	20720	20371	20373	20605	20464	20470
20	20477	20721	20372	20372	20606	20465	20472
