ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8493	8609	8456	8452	8562	8501	8573
2	8494	8609	8456	8452	8562	8501	8573
3	8495	8609	8456	8452	8562	8502	8573
4	8493	8610	8457	8452	8563	8502	8574
5	8496	8609	8456	8452	8562	8502	8573
6	8494	8609	8456	8452	8562	8501	8573
7	8493	8609	8456	8452	8562	8502	8573
8	8494	8609	8456	8452	8562	8501	8573
9	8493	8609	8458	8452	8562	8502	8573
10	8493	8609	8457	8452	8563	8502	8574
11	8493	8611	8456	8452	8562	8502	8573
12	8496	8609	8456	8452	8562	8502	8573
13	8493	8610	8457	8452	8563	8502	8574
14	8493	8610	8457	8452	8563	8502	8574
15	8493	8611	8456	8452	8562	8502	8573
16	8493	8609	8457	8452	8562	8503	8574
17	8494	8609	8456	8452	8562	8501	8573
18	8496	8609	8456	8452	8562	8502	8573
19	8493	8611	8456	8452	8562	8502	8573
20	8493	8609	8457	8452	8562	8502	8574
