ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	24145	24406	24045	23968	24186	24184	24131
2	24146	24407	24046	23968	24187	24184	24132
3	24147	24408	24047	23968	24187	24184	24132
4	24145	24406	24045	23968	24186	24184	24131
5	24145	24406	24045	23968	24186	24184	24131
6	24147	24409	24048	23968	24187	24185	24132
7	24145	24406	24049	23968	24186	24186	24132
8	24147	24406	24045	23968	24187	24185	24132
9	24145	24406	24048	23968	24186	24186	24133
10	24145	24406	24045	23968	24186	24184	24131
11	24145	24406	24048	23968	24186	24186	24133
12	24147	24409	24048	23969	24187	24185	24132
13	24145	24406	24045	23968	24186	24184	24131
14	24145	24406	24048	23968	24186	24186	24132
15	24146	24407	24046	23968	24187	24184	24132
16	24145	24406	24048	23968	24186	24186	24134
17	24145	24406	24045	23968	24186	24184	24131
18	24147	24409	24047	23968	24187	24184	24132
19	24145	24406	24045	23968	24187	24184	24132
20	24145	24406	24048	23968	24186	24186	24132
