ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3837	3886	3751	3832	3940	3861	3925
2	3837	3887	3751	3832	3941	3862	3925
3	3837	3886	3752	3832	3941	3863	3925
4	3838	3888	3753	3832	3941	3861	3926
5	3837	3886	3751	3832	3942	3861	3925
6	3837	3886	3751	3832	3941	3861	3925
7	3837	3886	3751	3832	3941	3861	3925
8	3837	3886	3751	3832	3943	3861	3925
9	3837	3886	3751	3832	3941	3864	3925
10	3837	3886	3751	3832	3941	3864	3925
11	3837	3886	3751	3832	3943	3861	3925
12	3837	3886	3751	3832	3942	3861	3925
13	3837	3886	3751	3832	3941	3864	3925
14	3838	3886	3753	3832	3941	3865	3926
15	3838	3888	3753	3832	3941	3861	3926
16	3837	3886	3751	3832	3941	3861	3925
17	3837	3887	3751	3832	3941	3864	3925
18	3837	3886	3751	3832	3942	3861	3925
19	3837	3886	3751	3832	3941	3861	3925
20	3837	3886	3751	3832	3941	3863	3925
