ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	21407	21626	21303	21276	21496	21425	21410
2	21408	21627	21304	21276	21497	21425	21411
3	21408	21627	21304	21276	21497	21425	21412
4	21408	21628	21303	21276	21497	21425	21413
5	21407	21627	21303	21276	21496	21425	21414
6	21408	21627	21304	21276	21497	21425	21411
7	21408	21627	21303	21277	21497	21425	21412
8	21408	21627	21303	21276	21497	21425	21412
9	21407	21627	21303	21276	21496	21425	21414
10	21408	21627	21304	21276	21497	21425	21411
11	21407	21626	21303	21276	21496	21425	21410
12	21408	21627	21303	21276	21497	21425	21412
13	21408	21628	21303	21276	21497	21425	21413
14	21408	21627	21304	21276	21497	21425	21411
15	21407	21627	21303	21276	21496	21425	21414
16	21407	21626	21303	21276	21496	21425	21410
17	21407	21626	21303	21278	21496	21425	21410
18	21408	21627	21303	21276	21497	21425	21412
19	21408	21627	21303	21276	21497	21425	21412
20	21408	21627	21304	21276	21497	21425	21411
