ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	27416	27601	27261	27153	27352	27391	27262
2	27416	27601	27262	27153	27352	27391	27262
3	27417	27601	27263	27153	27352	27392	27262
4	27416	27601	27263	27153	27352	27393	27262
5	27416	27601	27263	27153	27352	27393	27262
6	27416	27601	27262	27153	27352	27391	27262
7	27416	27602	27262	27153	27352	27391	27262
8	27416	27601	27263	27154	27352	27393	27262
9	27417	27601	27263	27153	27352	27392	27262
10	27416	27601	27262	27153	27352	27394	27263
11	27416	27601	27263	27153	27352	27393	27262
12	27418	27601	27262	27153	27352	27394	27264
13	27416	27601	27262	27153	27352	27391	27262
14	27416	27601	27262	27153	27352	27394	27263
15	27416	27601	27263	27153	27352	27393	27262
16	27416	27601	27263	27153	27352	27393	27262
17	27416	27601	27262	27153	27352	27391	27262
18	27416	27601	27263	27153	27352	27392	27262
19	27416	27601	27263	27153	27352	27393	27262
20	27419	27601	27262	27153	27352	27394	27263
