ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	26600	26802	26490	26368	26598	26619	26521
2	26601	26802	26490	26368	26598	26619	26521
3	26600	26802	26490	26368	26598	26619	26521
4	26600	26802	26490	26368	26598	26619	26521
5	26600	26802	26490	26368	26598	26619	26521
6	26600	26802	26490	26368	26598	26619	26521
7	26600	26802	26490	26368	26598	26619	26521
8	26600	26802	26490	26368	26598	26619	26521
9	26600	26802	26490	26368	26598	26619	26521
10	26600	26802	26490	26368	26598	26619	26521
11	26600	26802	26490	26368	26599	26619	26521
12	26600	26803	26490	26369	26598	26619	26522
13	26600	26802	26490	26368	26598	26619	26521
14	26600	26802	26490	26368	26598	26619	26521
15	26600	26804	26490	26368	26598	26620	26523
16	26600	26802	26490	26368	26598	26619	26521
17	26600	26804	26490	26368	26598	26619	26522
18	26600	26802	26490	26368	26600	26619	26521
19	26600	26802	26490	26368	26598	26619	26521
20	26600	26802	26490	26368	26598	26619	26521
