ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7498	7601	7505	7497	7588	7519	7580
2	7498	7602	7506	7497	7588	7520	7581
3	7498	7603	7505	7497	7588	7519	7580
4	7498	7601	7505	7497	7588	7519	7580
5	7498	7601	7505	7497	7588	7519	7580
6	7498	7601	7505	7497	7588	7521	7582
7	7498	7601	7505	7497	7588	7519	7582
8	7498	7601	7505	7497	7588	7519	7582
9	7498	7601	7505	7497	7588	7519	7580
10	7498	7601	7505	7497	7588	7519	7580
11	7498	7602	7506	7497	7588	7520	7581
12	7498	7603	7505	7497	7588	7519	7580
13	7498	7601	7505	7497	7588	7519	7580
14	7498	7601	7505	7497	7588	7519	7580
15	7498	7601	7505	7497	7588	7519	7580
16	7498	7601	7505	7497	7588	7519	7580
17	7498	7603	7505	7497	7588	7519	7580
18	7498	7601	7505	7497	7588	7519	7582
19	7498	7601	7505	7497	7588	7519	7580
20	7498	7601	7505	7497	7588	7519	7580
