ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	26823	27003	26695	26570	26799	26824	26724
2	26824	27003	26695	26570	26799	26824	26724
3	26825	27004	26696	26571	26799	26825	26724
4	26825	27004	26696	26571	26799	26825	26724
5	26824	27003	26695	26570	26799	26824	26724
6	26826	27004	26695	26570	26799	26824	26724
7	26823	27003	26695	26570	26799	26824	26724
8	26824	27003	26695	26570	26799	26824	26724
9	26824	27003	26695	26570	26799	26824	26724
10	26823	27003	26695	26570	26799	26826	26724
11	26823	27003	26695	26570	26799	26824	26724
12	26825	27004	26696	26572	26799	26825	26724
13	26824	27003	26695	26570	26799	26824	26724
14	26825	27004	26696	26571	26799	26825	26724
15	26825	27004	26696	26571	26799	26825	26724
16	26824	27003	26695	26570	26799	26824	26724
17	26825	27004	26696	26571	26799	26825	26724
18	26825	27004	26696	26571	26799	26825	26724
19	26825	27005	26696	26571	26799	26825	26724
20	26824	27003	26695	26570	26799	26824	26724
