ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9905	10042	9843	9829	9932	9862	9958
2	9905	10042	9844	9829	9932	9862	9959
3	9905	10042	9844	9830	9933	9862	9959
4	9905	10042	9844	9829	9934	9862	9958
5	9905	10042	9844	9830	9932	9862	9959
6	9905	10042	9844	9830	9935	9863	9959
7	9905	10042	9844	9829	9935	9863	9959
8	9905	10042	9844	9831	9932	9862	9959
9	9905	10042	9844	9829	9932	9862	9959
10	9905	10042	9844	9829	9936	9862	9959
11	9905	10042	9844	9829	9934	9862	9958
12	9905	10042	9844	9829	9935	9863	9959
13	9906	10043	9845	9829	9937	9863	9959
14	9905	10042	9844	9831	9932	9862	9959
15	9905	10042	9844	9829	9934	9862	9958
16	9905	10042	9844	9830	9932	9862	9959
17	9905	10042	9844	9831	9932	9862	9959
18	9905	10042	9844	9829	9932	9862	9959
19	9905	10042	9844	9829	9932	9862	9959
20	9907	10042	9844	9829	9938	9864	9959
