ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	20322	20565	20210	20208	20454	20317	20317
2	20322	20565	20210	20209	20455	20318	20317
3	20322	20565	20210	20208	20454	20317	20317
4	20323	20565	20210	20209	20455	20318	20317
5	20324	20566	20210	20210	20456	20319	20318
6	20324	20566	20211	20209	20456	20319	20318
7	20324	20566	20210	20209	20456	20319	20318
8	20322	20565	20210	20208	20454	20317	20317
9	20323	20565	20210	20209	20455	20318	20317
10	20324	20566	20210	20210	20456	20319	20319
11	20325	20566	20210	20209	20455	20318	20317
12	20322	20565	20210	20209	20455	20318	20317
13	20324	20566	20210	20209	20456	20319	20318
14	20323	20565	20210	20209	20455	20318	20317
15	20324	20566	20210	20210	20456	20319	20318
16	20324	20566	20210	20209	20456	20319	20318
17	20324	20566	20210	20210	20456	20319	20318
18	20324	20566	20210	20209	20456	20319	20318
19	20325	20566	20210	20209	20455	20318	20317
20	20322	20565	20210	20208	20454	20317	20317
