ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	16455	16624	16300	16355	16469	16448	16450
2	16455	16625	16300	16355	16469	16448	16450
3	16455	16624	16300	16355	16469	16448	16450
4	16455	16625	16300	16355	16469	16448	16451
5	16455	16625	16300	16355	16469	16448	16451
6	16455	16625	16300	16355	16469	16448	16451
7	16455	16625	16300	16355	16469	16448	16451
8	16455	16626	16301	16356	16469	16448	16450
9	16455	16624	16300	16355	16469	16448	16450
10	16455	16626	16301	16357	16469	16448	16452
11	16455	16625	16300	16355	16469	16448	16451
12	16455	16625	16300	16355	16469	16448	16451
13	16455	16624	16300	16358	16469	16448	16450
14	16455	16625	16300	16355	16469	16448	16451
15	16455	16624	16300	16355	16469	16448	16450
16	16455	16625	16300	16355	16469	16448	16451
17	16455	16625	16301	16359	16470	16448	16450
18	16455	16626	16301	16356	16469	16448	16450
19	16455	16624	16300	16355	16469	16448	16450
20	16455	16625	16300	16355	16469	16448	16451
