ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12222	12343	12140	12186	12279	12191	12251
2	12223	12344	12141	12186	12279	12192	12252
3	12222	12343	12140	12186	12279	12191	12251
4	12222	12343	12140	12186	12279	12191	12251
5	12224	12344	12141	12186	12279	12192	12253
6	12224	12344	12141	12186	12279	12192	12253
7	12222	12345	12140	12186	12279	12193	12251
8	12222	12343	12142	12187	12279	12194	12254
9	12222	12345	12140	12186	12279	12193	12251
10	12222	12345	12140	12186	12279	12193	12251
11	12222	12343	12142	12188	12279	12195	12254
12	12222	12345	12140	12186	12279	12193	12251
13	12223	12346	12141	12186	12279	12192	12252
14	12223	12344	12141	12186	12279	12192	12252
15	12223	12344	12141	12186	12279	12192	12252
16	12223	12344	12141	12186	12279	12192	12252
17	12223	12344	12141	12186	12279	12192	12252
18	12222	12343	12142	12187	12279	12195	12255
19	12222	12343	12142	12187	12279	12195	12255
20	12222	12343	12142	12187	12279	12195	12254
