ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	18193	18339	17981	18023	18174	18107	18106
2	18193	18339	17982	18023	18174	18108	18106
3	18193	18339	17981	18023	18174	18107	18106
4	18194	18340	17982	18024	18175	18109	18107
5	18193	18339	17981	18023	18174	18107	18106
6	18193	18339	17982	18023	18174	18108	18106
7	18193	18339	17982	18023	18174	18109	18106
8	18195	18340	17983	18023	18174	18110	18107
9	18194	18340	17982	18024	18175	18109	18107
10	18193	18339	17981	18023	18174	18107	18106
11	18194	18340	17982	18024	18175	18111	18107
12	18193	18339	17981	18023	18174	18107	18106
13	18193	18339	17982	18023	18174	18108	18106
14	18193	18339	17982	18023	18174	18108	18106
15	18193	18339	17982	18023	18174	18108	18106
16	18194	18340	17982	18024	18175	18109	18107
17	18193	18339	17981	18023	18174	18112	18106
18	18193	18339	17981	18023	18174	18112	18106
19	18194	18340	17982	18024	18175	18109	18107
20	18193	18339	17982	18023	18174	18108	18108
