ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	47821	47821	47821	47821	47821	47821	47821
2	47822	47822	47822	47822	47822	47822	47822
3	47823	47823	47823	47823	47823	47823	47823
4	47824	47824	47824	47824	47824	47824	47824
5	47825	47825	47825	47825	47825	47825	47825
6	47826	47826	47826	47826	47826	47826	47826
7	47827	47827	47827	47827	47827	47827	47827
8	47828	47828	47828	47828	47828	47828	47828
9	47829	47829	47829	47829	47829	47829	47829
10	47830	47830	47830	47830	47830	47830	47830
11	47831	47831	47831	47831	47831	47831	47831
12	47832	47832	47832	47832	47832	47832	47832
13	47833	47833	47833	47833	47833	47833	47833
14	47834	47834	47834	47834	47834	47834	47834
15	47835	47835	47835	47835	47835	47835	47835
16	47836	47836	47836	47836	47836	47836	47836
17	47837	47837	47837	47837	47837	47837	47837
18	47838	47838	47838	47838	47838	47838	47838
19	47839	47839	47839	47839	47839	47839	47839
20	47840	47840	47840	47840	47840	47840	47840
