ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	197381	197381	197381	197381	197381	197381	197381
2	197382	197382	197382	197382	197382	197382	197382
3	197383	197383	197383	197383	197383	197383	197383
4	197384	197384	197384	197384	197384	197384	197384
5	197385	197385	197385	197385	197385	197385	197385
6	197386	197386	197386	197386	197386	197386	197386
7	197387	197387	197387	197387	197387	197387	197387
8	197388	197388	197388	197388	197388	197388	197388
9	197389	197389	197389	197389	197389	197389	197389
10	197390	197390	197390	197390	197390	197390	197390
11	197391	197391	197391	197391	197391	197391	197391
12	197392	197392	197392	197392	197392	197392	197392
13	197393	197393	197393	197393	197393	197393	197393
14	197394	197394	197394	197394	197394	197394	197394
15	197395	197395	197395	197395	197395	197395	197395
16	197396	197396	197396	197396	197396	197396	197396
17	197397	197397	197397	197397	197397	197397	197397
18	197398	197398	197398	197398	197398	197398	197398
19	197399	197399	197399	197399	197399	197399	197399
20	197400	197400	197400	197400	197400	197400	197400
