ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	127241	127241	127241	127241	127241	127241	127241
2	127242	127242	127242	127242	127242	127242	127242
3	127243	127243	127243	127243	127243	127243	127243
4	127244	127244	127244	127244	127244	127244	127244
5	127245	127245	127245	127245	127245	127245	127245
6	127246	127246	127246	127246	127246	127246	127246
7	127247	127247	127247	127247	127247	127247	127247
8	127248	127248	127248	127248	127248	127248	127248
9	127249	127249	127249	127249	127249	127249	127249
10	127250	127250	127250	127250	127250	127250	127250
11	127251	127251	127251	127251	127251	127251	127251
12	127252	127252	127252	127252	127252	127252	127252
13	127253	127253	127253	127253	127253	127253	127253
14	127254	127254	127254	127254	127254	127254	127254
15	127255	127255	127255	127255	127255	127255	127255
16	127256	127256	127256	127256	127256	127256	127256
17	127257	127257	127257	127257	127257	127257	127257
18	127258	127258	127258	127258	127258	127258	127258
19	127259	127259	127259	127259	127259	127259	127259
20	127260	127260	127260	127260	127260	127260	127260
