ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	137761	137761	137761	137761	137761	137761	137761
2	137762	137762	137762	137762	137762	137762	137762
3	137763	137763	137763	137763	137763	137763	137763
4	137764	137764	137764	137764	137764	137764	137764
5	137765	137765	137765	137765	137765	137765	137765
6	137766	137766	137766	137766	137766	137766	137766
7	137767	137767	137767	137767	137767	137767	137767
8	137768	137768	137768	137768	137768	137768	137768
9	137769	137769	137769	137769	137769	137769	137769
10	137770	137770	137770	137770	137770	137770	137770
11	137771	137771	137771	137771	137771	137771	137771
12	137772	137772	137772	137772	137772	137772	137772
13	137773	137773	137773	137773	137773	137773	137773
14	137774	137774	137774	137774	137774	137774	137774
15	137775	137775	137775	137775	137775	137775	137775
16	137776	137776	137776	137776	137776	137776	137776
17	137777	137777	137777	137777	137777	137777	137777
18	137778	137778	137778	137778	137778	137778	137778
19	137779	137779	137779	137779	137779	137779	137779
20	137780	137780	137780	137780	137780	137780	137780
