ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	119101	119101	119101	119101	119101	119101	119101
2	119102	119102	119102	119102	119102	119102	119102
3	119103	119103	119103	119103	119103	119103	119103
4	119104	119104	119104	119104	119104	119104	119104
5	119105	119105	119105	119105	119105	119105	119105
6	119106	119106	119106	119106	119106	119106	119106
7	119107	119107	119107	119107	119107	119107	119107
8	119108	119108	119108	119108	119108	119108	119108
9	119109	119109	119109	119109	119109	119109	119109
10	119110	119110	119110	119110	119110	119110	119110
11	119111	119111	119111	119111	119111	119111	119111
12	119112	119112	119112	119112	119112	119112	119112
13	119113	119113	119113	119113	119113	119113	119113
14	119114	119114	119114	119114	119114	119114	119114
15	119115	119115	119115	119115	119115	119115	119115
16	119116	119116	119116	119116	119116	119116	119116
17	119117	119117	119117	119117	119117	119117	119117
18	119118	119118	119118	119118	119118	119118	119118
19	119119	119119	119119	119119	119119	119119	119119
20	119120	119120	119120	119120	119120	119120	119120
