ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	190961	190961	190961	190961	190961	190961	190961
2	190962	190962	190962	190962	190962	190962	190962
3	190963	190963	190963	190963	190963	190963	190963
4	190964	190964	190964	190964	190964	190964	190964
5	190965	190965	190965	190965	190965	190965	190965
6	190966	190966	190966	190966	190966	190966	190966
7	190967	190967	190967	190967	190967	190967	190967
8	190968	190968	190968	190968	190968	190968	190968
9	190969	190969	190969	190969	190969	190969	190969
10	190970	190970	190970	190970	190970	190970	190970
11	190971	190971	190971	190971	190971	190971	190971
12	190972	190972	190972	190972	190972	190972	190972
13	190973	190973	190973	190973	190973	190973	190973
14	190974	190974	190974	190974	190974	190974	190974
15	190975	190975	190975	190975	190975	190975	190975
16	190976	190976	190976	190976	190976	190976	190976
17	190977	190977	190977	190977	190977	190977	190977
18	190978	190978	190978	190978	190978	190978	190978
19	190979	190979	190979	190979	190979	190979	190979
20	190980	190980	190980	190980	190980	190980	190980
