ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	101821	101821	101821	101821	101821	101821	101821
2	101822	101822	101822	101822	101822	101822	101822
3	101823	101823	101823	101823	101823	101823	101823
4	101824	101824	101824	101824	101824	101824	101824
5	101825	101825	101825	101825	101825	101825	101825
6	101826	101826	101826	101826	101826	101826	101826
7	101827	101827	101827	101827	101827	101827	101827
8	101828	101828	101828	101828	101828	101828	101828
9	101829	101829	101829	101829	101829	101829	101829
10	101830	101830	101830	101830	101830	101830	101830
11	101831	101831	101831	101831	101831	101831	101831
12	101832	101832	101832	101832	101832	101832	101832
13	101833	101833	101833	101833	101833	101833	101833
14	101834	101834	101834	101834	101834	101834	101834
15	101835	101835	101835	101835	101835	101835	101835
16	101836	101836	101836	101836	101836	101836	101836
17	101837	101837	101837	101837	101837	101837	101837
18	101838	101838	101838	101838	101838	101838	101838
19	101839	101839	101839	101839	101839	101839	101839
20	101840	101840	101840	101840	101840	101840	101840
