ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	127001	127001	127001	127001	127001	127001	127001
2	127002	127002	127002	127002	127002	127002	127002
3	127003	127003	127003	127003	127003	127003	127003
4	127004	127004	127004	127004	127004	127004	127004
5	127005	127005	127005	127005	127005	127005	127005
6	127006	127006	127006	127006	127006	127006	127006
7	127007	127007	127007	127007	127007	127007	127007
8	127008	127008	127008	127008	127008	127008	127008
9	127009	127009	127009	127009	127009	127009	127009
10	127010	127010	127010	127010	127010	127010	127010
11	127011	127011	127011	127011	127011	127011	127011
12	127012	127012	127012	127012	127012	127012	127012
13	127013	127013	127013	127013	127013	127013	127013
14	127014	127014	127014	127014	127014	127014	127014
15	127015	127015	127015	127015	127015	127015	127015
16	127016	127016	127016	127016	127016	127016	127016
17	127017	127017	127017	127017	127017	127017	127017
18	127018	127018	127018	127018	127018	127018	127018
19	127019	127019	127019	127019	127019	127019	127019
20	127020	127020	127020	127020	127020	127020	127020
