ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	161701	161701	161701	161701	161701	161701	161701
2	161702	161702	161702	161702	161702	161702	161702
3	161703	161703	161703	161703	161703	161703	161703
4	161704	161704	161704	161704	161704	161704	161704
5	161705	161705	161705	161705	161705	161705	161705
6	161706	161706	161706	161706	161706	161706	161706
7	161707	161707	161707	161707	161707	161707	161707
8	161708	161708	161708	161708	161708	161708	161708
9	161709	161709	161709	161709	161709	161709	161709
10	161710	161710	161710	161710	161710	161710	161710
11	161711	161711	161711	161711	161711	161711	161711
12	161712	161712	161712	161712	161712	161712	161712
13	161713	161713	161713	161713	161713	161713	161713
14	161714	161714	161714	161714	161714	161714	161714
15	161715	161715	161715	161715	161715	161715	161715
16	161716	161716	161716	161716	161716	161716	161716
17	161717	161717	161717	161717	161717	161717	161717
18	161718	161718	161718	161718	161718	161718	161718
19	161719	161719	161719	161719	161719	161719	161719
20	161720	161720	161720	161720	161720	161720	161720
