ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	136341	136341	136341	136341	136341	136341	136341
2	136342	136342	136342	136342	136342	136342	136342
3	136343	136343	136343	136343	136343	136343	136343
4	136344	136344	136344	136344	136344	136344	136344
5	136345	136345	136345	136345	136345	136345	136345
6	136346	136346	136346	136346	136346	136346	136346
7	136347	136347	136347	136347	136347	136347	136347
8	136348	136348	136348	136348	136348	136348	136348
9	136349	136349	136349	136349	136349	136349	136349
10	136350	136350	136350	136350	136350	136350	136350
11	136351	136351	136351	136351	136351	136351	136351
12	136352	136352	136352	136352	136352	136352	136352
13	136353	136353	136353	136353	136353	136353	136353
14	136354	136354	136354	136354	136354	136354	136354
15	136355	136355	136355	136355	136355	136355	136355
16	136356	136356	136356	136356	136356	136356	136356
17	136357	136357	136357	136357	136357	136357	136357
18	136358	136358	136358	136358	136358	136358	136358
19	136359	136359	136359	136359	136359	136359	136359
20	136360	136360	136360	136360	136360	136360	136360
