ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	102141	102141	102141	102141	102141	102141	102141
2	102142	102142	102142	102142	102142	102142	102142
3	102143	102143	102143	102143	102143	102143	102143
4	102144	102144	102144	102144	102144	102144	102144
5	102145	102145	102145	102145	102145	102145	102145
6	102146	102146	102146	102146	102146	102146	102146
7	102147	102147	102147	102147	102147	102147	102147
8	102148	102148	102148	102148	102148	102148	102148
9	102149	102149	102149	102149	102149	102149	102149
10	102150	102150	102150	102150	102150	102150	102150
11	102151	102151	102151	102151	102151	102151	102151
12	102152	102152	102152	102152	102152	102152	102152
13	102153	102153	102153	102153	102153	102153	102153
14	102154	102154	102154	102154	102154	102154	102154
15	102155	102155	102155	102155	102155	102155	102155
16	102156	102156	102156	102156	102156	102156	102156
17	102157	102157	102157	102157	102157	102157	102157
18	102158	102158	102158	102158	102158	102158	102158
19	102159	102159	102159	102159	102159	102159	102159
20	102160	102160	102160	102160	102160	102160	102160
