ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	143221	143221	143221	143221	143221	143221	143221
2	143222	143222	143222	143222	143222	143222	143222
3	143223	143223	143223	143223	143223	143223	143223
4	143224	143224	143224	143224	143224	143224	143224
5	143225	143225	143225	143225	143225	143225	143225
6	143226	143226	143226	143226	143226	143226	143226
7	143227	143227	143227	143227	143227	143227	143227
8	143228	143228	143228	143228	143228	143228	143228
9	143229	143229	143229	143229	143229	143229	143229
10	143230	143230	143230	143230	143230	143230	143230
11	143231	143231	143231	143231	143231	143231	143231
12	143232	143232	143232	143232	143232	143232	143232
13	143233	143233	143233	143233	143233	143233	143233
14	143234	143234	143234	143234	143234	143234	143234
15	143235	143235	143235	143235	143235	143235	143235
16	143236	143236	143236	143236	143236	143236	143236
17	143237	143237	143237	143237	143237	143237	143237
18	143238	143238	143238	143238	143238	143238	143238
19	143239	143239	143239	143239	143239	143239	143239
20	143240	143240	143240	143240	143240	143240	143240
