ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	85801	85801	85801	85801	85801	85801	85801
2	85802	85802	85802	85802	85802	85802	85802
3	85803	85803	85803	85803	85803	85803	85803
4	85804	85804	85804	85804	85804	85804	85804
5	85805	85805	85805	85805	85805	85805	85805
6	85806	85806	85806	85806	85806	85806	85806
7	85807	85807	85807	85807	85807	85807	85807
8	85808	85808	85808	85808	85808	85808	85808
9	85809	85809	85809	85809	85809	85809	85809
10	85810	85810	85810	85810	85810	85810	85810
11	85811	85811	85811	85811	85811	85811	85811
12	85812	85812	85812	85812	85812	85812	85812
13	85813	85813	85813	85813	85813	85813	85813
14	85814	85814	85814	85814	85814	85814	85814
15	85815	85815	85815	85815	85815	85815	85815
16	85816	85816	85816	85816	85816	85816	85816
17	85817	85817	85817	85817	85817	85817	85817
18	85818	85818	85818	85818	85818	85818	85818
19	85819	85819	85819	85819	85819	85819	85819
20	85820	85820	85820	85820	85820	85820	85820
