ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	74441	74441	74441	74441	74441	74441	74441
2	74442	74442	74442	74442	74442	74442	74442
3	74443	74443	74443	74443	74443	74443	74443
4	74444	74444	74444	74444	74444	74444	74444
5	74445	74445	74445	74445	74445	74445	74445
6	74446	74446	74446	74446	74446	74446	74446
7	74447	74447	74447	74447	74447	74447	74447
8	74448	74448	74448	74448	74448	74448	74448
9	74449	74449	74449	74449	74449	74449	74449
10	74450	74450	74450	74450	74450	74450	74450
11	74451	74451	74451	74451	74451	74451	74451
12	74452	74452	74452	74452	74452	74452	74452
13	74453	74453	74453	74453	74453	74453	74453
14	74454	74454	74454	74454	74454	74454	74454
15	74455	74455	74455	74455	74455	74455	74455
16	74456	74456	74456	74456	74456	74456	74456
17	74457	74457	74457	74457	74457	74457	74457
18	74458	74458	74458	74458	74458	74458	74458
19	74459	74459	74459	74459	74459	74459	74459
20	74460	74460	74460	74460	74460	74460	74460
