ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	138481	138481	138481	138481	138481	138481	138481
2	138482	138482	138482	138482	138482	138482	138482
3	138483	138483	138483	138483	138483	138483	138483
4	138484	138484	138484	138484	138484	138484	138484
5	138485	138485	138485	138485	138485	138485	138485
6	138486	138486	138486	138486	138486	138486	138486
7	138487	138487	138487	138487	138487	138487	138487
8	138488	138488	138488	138488	138488	138488	138488
9	138489	138489	138489	138489	138489	138489	138489
10	138490	138490	138490	138490	138490	138490	138490
11	138491	138491	138491	138491	138491	138491	138491
12	138492	138492	138492	138492	138492	138492	138492
13	138493	138493	138493	138493	138493	138493	138493
14	138494	138494	138494	138494	138494	138494	138494
15	138495	138495	138495	138495	138495	138495	138495
16	138496	138496	138496	138496	138496	138496	138496
17	138497	138497	138497	138497	138497	138497	138497
18	138498	138498	138498	138498	138498	138498	138498
19	138499	138499	138499	138499	138499	138499	138499
20	138500	138500	138500	138500	138500	138500	138500
