ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	125601	125601	125601	125601	125601	125601	125601
2	125602	125602	125602	125602	125602	125602	125602
3	125603	125603	125603	125603	125603	125603	125603
4	125604	125604	125604	125604	125604	125604	125604
5	125605	125605	125605	125605	125605	125605	125605
6	125606	125606	125606	125606	125606	125606	125606
7	125607	125607	125607	125607	125607	125607	125607
8	125608	125608	125608	125608	125608	125608	125608
9	125609	125609	125609	125609	125609	125609	125609
10	125610	125610	125610	125610	125610	125610	125610
11	125611	125611	125611	125611	125611	125611	125611
12	125612	125612	125612	125612	125612	125612	125612
13	125613	125613	125613	125613	125613	125613	125613
14	125614	125614	125614	125614	125614	125614	125614
15	125615	125615	125615	125615	125615	125615	125615
16	125616	125616	125616	125616	125616	125616	125616
17	125617	125617	125617	125617	125617	125617	125617
18	125618	125618	125618	125618	125618	125618	125618
19	125619	125619	125619	125619	125619	125619	125619
20	125620	125620	125620	125620	125620	125620	125620
